ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
202631,20227490,16:47:23.330,WTP2Right(DA:60:79:91:04:9A),0.517,0.288,-0.102,15.991,-47.058,282.104,110.682,21.171,-62.260,-58,17407,-445
202632,20227490,16:47:23.342,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.018,-0.190,-7.751,29.114,20.264,99.926,-5.372,132.698,861,26115,-666
202633,20227490,16:47:23.349,WTP2Right(DA:60:79:91:04:9A),0.376,0.522,-0.153,34.546,1.648,312.561,111.198,14.854,-63.474,-58,17407,-445
202634,20227490,16:47:23.360,WTP2Left(FD:AC:6A:AA:60:D2),0.021,1.012,-0.085,-5.249,29.297,16.541,99.706,-5.757,133.248,861,26115,-666
202635,20227490,16:47:23.370,WTP2Right(DA:60:79:91:04:9A),0.416,0.827,-0.191,35.583,27.039,346.497,111.682,7.822,-64.698,-58,17407,-445
202636,20227490,16:47:23.381,WTP2Left(FD:AC:6A:AA:60:D2),0.154,1.081,-0.132,-5.432,24.170,26.184,99.525,-6.295,133.654,861,26115,-666
202637,20227490,16:47:23.393,WTP2Right(DA:60:79:91:04:9A),0.248,1.042,-0.268,46.631,60.852,376.282,112.566,0.099,-65.720,-58,17407,-445
202638,20227490,16:47:23.401,WTP2Left(FD:AC:6A:AA:60:D2),0.164,1.062,-0.238,-16.541,28.503,31.738,99.179,-7.031,134.039,861,26115,-666
202639,20227490,16:47:23.409,WTP2Right(DA:60:79:91:04:9A),0.108,1.486,-0.251,55.176,126.831,396.240,113.582,-8.267,-66.171,-58,17407,-445
202640,20227490,16:47:23.428,WTP2Left(FD:AC:6A:AA:60:D2),0.167,1.066,-0.248,-31.006,34.668,36.621,98.536,-7.877,134.533,861,26115,-666
202641,20227490,16:47:23.440,WTP2Right(DA:60:79:91:04:9A),-0.420,2.085,-0.177,49.500,199.158,401.123,114.247,-17.100,-65.676,-58,17407,-445
202642,20227490,16:47:23.451,WTP2Left(FD:AC:6A:AA:60:D2),0.101,1.083,-0.278,-45.654,46.021,44.983,97.586,-8.904,135.231,861,26115,-666
202643,20227490,16:47:23.461,WTP2Right(DA:60:79:91:04:9A),-0.824,2.626,-0.241,26.917,241.516,384.399,114.060,-25.714,-64.308,-58,17407,-445
202644,20227490,16:47:23.474,WTP2Left(FD:AC:6A:AA:60:D2),-0.063,1.143,-0.131,-58.777,56.396,55.237,96.246,-10.080,136.203,861,26115,-666
202645,20227490,16:47:23.488,WTP2Right(DA:60:79:91:04:9A),-2.094,3.197,-0.758,7.019,259.460,342.285,112.912,-33.536,-61.946,-58,17407,-445
202646,20227490,16:47:23.502,WTP2Left(FD:AC:6A:AA:60:D2),-0.249,1.167,0.031,-76.660,49.133,67.383,94.460,-11.349,137.142,861,26115,-666
202647,20227490,16:47:23.511,WTP2Right(DA:60:79:91:04:9A),-3.084,2.605,-1.508,-20.935,196.594,284.424,111.467,-39.474,-60.095,-58,17407,-445
202648,20227490,16:47:23.522,WTP2Left(FD:AC:6A:AA:60:D2),-0.010,1.283,0.171,-98.755,30.823,81.726,92.219,-12.755,137.823,861,26115,-666
202649,20227490,16:47:23.534,WTP2Right(DA:60:79:91:04:9A),-2.501,1.469,-0.806,45.715,1.587,34.363,112.830,-42.358,-59.656,-58,17407,-445
202650,20227490,16:47:23.547,WTP2Left(FD:AC:6A:AA:60:D2),0.039,1.420,-0.019,-119.263,14.221,99.854,89.769,-14.584,138.098,861,26115,-666
202651,20227490,16:47:23.565,WTP2Right(DA:60:79:91:04:9A),-0.866,1.334,-0.992,39.917,-42.969,-96.924,113.769,-39.205,-59.733,-58,17407,-445
202652,20227490,16:47:23.573,WTP2Left(FD:AC:6A:AA:60:D2),-0.090,1.506,-0.008,-140.686,26.550,112.610,86.940,-16.578,138.647,861,26115,-666
202653,20227490,16:47:23.586,WTP2Right(DA:60:79:91:04:9A),2.598,1.422,-0.428,36.255,-76.782,-168.823,114.456,-34.733,-59.799,-58,17407,-445
202654,20227490,16:47:23.611,WTP2Left(FD:AC:6A:AA:60:D2),-0.201,1.655,0.033,-158.752,44.983,118.530,83.589,-18.605,139.708,861,26115,-666
202655,20227490,16:47:23.619,WTP2Right(DA:60:79:91:04:9A),-1.955,1.845,1.263,45.593,-1.770,-143.250,114.214,-31.690,-59.480,-58,17407,-445
202656,20227490,16:47:23.630,WTP2Left(FD:AC:6A:AA:60:D2),0.017,1.766,-0.081,-163.940,60.974,135.498,79.926,-20.737,141.290,861,26115,-666
202657,20227490,16:47:23.638,WTP2Right(DA:60:79:91:04:9A),-0.853,2.214,-0.304,153.931,139.893,-189.575,114.802,-28.586,-54.805,-58,17407,-445
202658,20227490,16:47:23.649,WTP2Left(FD:AC:6A:AA:60:D2),-0.849,1.952,0.010,-169.128,77.332,153.076,75.910,-23.060,143.438,861,26115,-666
202659,20227490,16:47:23.659,WTP2Right(DA:60:79:91:04:9A),0.053,1.419,-0.072,84.595,39.795,-176.697,115.225,-25.032,-52.493,-58,17407,-445
202660,20227490,16:47:23.668,WTP2Left(FD:AC:6A:AA:60:D2),0.001,2.364,-0.868,-176.758,-18.616,315.430,68.159,-31.503,148.140,861,26115,-666
202661,20227490,16:47:23.678,WTP2Right(DA:60:79:91:04:9A),-0.729,1.100,-0.655,49.011,65.613,-188.232,115.060,-21.929,-49.433,-58,17407,-445
202662,20227490,16:47:23.686,WTP2Left(FD:AC:6A:AA:60:D2),-1.009,2.436,-0.298,-139.343,66.833,229.980,72.125,-26.450,146.030,861,26115,-666
202663,20227490,16:47:23.695,WTP2Right(DA:60:79:91:04:9A),-0.346,1.063,-0.402,0.793,29.175,-142.517,114.467,-18.973,-47.763,-58,17407,-445
202664,20227490,16:47:23.710,WTP2Left(FD:AC:6A:AA:60:D2),0.039,2.024,-1.628,-222.534,-78.918,170.166,64.534,-35.387,148.112,861,26115,-666
202665,20227490,16:47:23.721,WTP2Right(DA:60:79:91:04:9A),-0.120,1.031,-0.326,-27.832,-62.500,-115.234,113.939,-15.941,-48.120,-58,17407,-445
202666,20227490,16:47:23.731,WTP2Left(FD:AC:6A:AA:60:D2),0.231,1.345,-1.196,-158.936,-100.830,90.210,62.606,-38.101,146.409,861,26115,-666
202667,20227490,16:47:23.742,WTP2Right(DA:60:79:91:04:9A),-0.019,0.877,-0.288,-26.184,-104.248,-78.857,113.703,-13.387,-49.521,-58,17407,-445
202668,20227490,16:47:23.758,WTP2Left(FD:AC:6A:AA:60:D2),-0.316,1.433,-0.688,-59.204,-49.683,70.435,62.122,-39.869,145.261,861,26115,-666
202669,20227490,16:47:23.771,WTP2Right(DA:60:79:91:04:9A),0.100,0.943,-0.149,0.183,-62.988,-50.720,113.708,-11.777,-50.405,-58,17407,-445
202670,20227490,16:47:23.784,WTP2Left(FD:AC:6A:AA:60:D2),0.649,0.749,-0.724,-70.923,-5.920,-19.775,62.106,-39.853,144.053,861,26115,-666
202671,20227490,16:47:23.792,WTP2Right(DA:60:79:91:04:9A),0.051,1.132,-0.188,8.118,-27.527,-42.114,113.736,-10.701,-50.630,-58,17407,-445
202672,20227490,16:47:23.801,WTP2Left(FD:AC:6A:AA:60:D2),-0.279,0.679,-0.845,32.776,-35.522,11.475,63.589,-40.303,142.756,861,26115,-666
202673,20227490,16:47:23.810,WTP2Right(DA:60:79:91:04:9A),0.101,0.977,-0.211,13.672,-16.296,-34.058,113.873,-9.855,-50.680,-58,17407,-445
202674,20227490,16:47:23.820,WTP2Left(FD:AC:6A:AA:60:D2),-0.437,0.148,-0.746,76.111,17.578,-136.047,66.649,-39.023,140.658,861,26115,-666
202675,20227490,16:47:23.831,WTP2Right(DA:60:79:91:04:9A),-0.023,0.981,-0.346,11.719,-24.902,-29.663,114.088,-9.069,-50.812,-58,17407,-445
202676,20227490,16:47:23.844,WTP2Left(FD:AC:6A:AA:60:D2),-0.192,0.058,-0.313,87.585,100.708,-151.978,67.780,-35.063,141.592,861,26115,-666
202677,20227490,16:47:23.850,WTP2Right(DA:60:79:91:04:9A),0.057,1.005,-0.352,5.005,-52.490,-22.278,114.241,-8.119,-51.564,-58,17407,-445
202678,20227490,16:47:23.863,WTP2Left(FD:AC:6A:AA:60:D2),-0.190,0.249,-0.351,131.287,113.098,-203.186,70.400,-30.630,141.740,861,26115,-666
202679,20227490,16:47:23.870,WTP2Right(DA:60:79:91:04:9A),0.199,0.922,-0.230,-0.916,-73.120,-21.545,114.252,-7.081,-52.696,-58,17407,-445
202680,20227490,16:47:23.881,WTP2Left(FD:AC:6A:AA:60:D2),-0.556,0.421,-0.476,193.848,128.662,-208.069,74.361,-25.950,142.048,861,26115,-666
202681,20227490,16:47:23.890,WTP2Right(DA:60:79:91:04:9A),0.109,0.975,-0.227,1.831,-55.176,-23.010,114.258,-6.273,-53.377,-58,17407,-445
202682,20227490,16:47:23.897,WTP2Left(FD:AC:6A:AA:60:D2),-0.487,0.680,-0.137,221.191,122.986,-207.458,78.272,-20.770,143.674,861,26115,-666
202683,20227490,16:47:23.904,WTP2Right(DA:60:79:91:04:9A),0.137,0.989,-0.266,4.456,-40.405,-35.889,114.280,-5.301,-53.712,-58,17407,-445
202684,20227490,16:47:23.914,WTP2Left(FD:AC:6A:AA:60:D2),-0.616,0.824,-0.079,261.230,96.375,-219.910,82.897,-15.540,145.333,861,26115,-666
202685,20227490,16:47:23.926,WTP2Right(DA:60:79:91:04:9A),0.116,1.060,-0.306,3.113,-46.021,-52.429,114.285,-4.010,-53.976,-58,17407,-445
202686,20227490,16:47:23.930,WTP2Left(FD:AC:6A:AA:60:D2),-0.517,1.141,0.053,287.292,52.856,-228.821,88.248,-10.437,146.508,861,26115,-666
202687,20227490,16:47:23.941,WTP2Right(DA:60:79:91:04:9A),0.106,1.029,-0.299,4.028,-53.772,-63.721,114.296,-2.455,-54.283,-58,17407,-445
202688,20227490,16:47:23.948,WTP2Left(FD:AC:6A:AA:60:D2),-0.266,1.395,0.213,304.749,-6.287,-240.784,94.059,-5.339,146.948,861,26115,-666
202689,20227490,16:47:23.963,WTP2Right(DA:60:79:91:04:9A),0.143,1.125,-0.239,1.221,-57.739,-80.811,114.186,-0.566,-54.569,-58,17407,-445
202690,20227490,16:47:23.974,WTP2Left(FD:AC:6A:AA:60:D2),0.107,1.918,0.299,307.007,-33.203,-259.460,99.981,-0.066,147.118,861,26115,-666
202691,20227490,16:47:23.981,WTP2Right(DA:60:79:91:04:9A),0.109,1.128,-0.067,4.089,-48.950,-103.760,114.022,1.626,-54.624,-58,17407,-445
202692,20227490,16:47:23.999,WTP2Left(FD:AC:6A:AA:60:D2),0.883,2.177,0.491,298.706,-41.931,-261.108,105.710,5.153,147.480,861,26115,-666
202693,20227490,16:47:24.018,WTP2Right(DA:60:79:91:04:9A),0.167,1.433,-0.104,-5.249,-7.751,-152.405,113.384,6.603,-53.229,-58,17407,-445
202694,20227490,16:47:24.030,WTP2Left(FD:AC:6A:AA:60:D2),1.674,2.539,0.677,285.522,-64.941,-243.896,111.132,9.992,147.805,861,26115,-666
202695,20227490,16:47:24.036,WTP2Right(DA:60:79:91:04:9A),0.167,1.236,-0.063,-10.620,-24.658,-127.197,113.659,3.966,-54.196,-58,17407,-445
202696,20227490,16:47:24.053,WTP2Left(FD:AC:6A:AA:60:D2),2.061,2.951,1.010,237.427,-94.482,-200.073,115.917,14.326,147.920,861,26115,-666
202697,20227490,16:47:24.061,WTP2Right(DA:60:79:91:04:9A),0.238,1.579,-0.077,-15.076,-15.930,-175.537,113.055,9.657,-52.103,-58,17407,-445
202698,20227490,16:47:24.072,WTP2Left(FD:AC:6A:AA:60:D2),2.527,2.334,1.443,169.067,-95.642,-120.544,119.279,17.545,147.448,861,26115,-666
202699,20227490,16:47:24.082,WTP2Right(DA:60:79:91:04:9A),0.409,1.637,-0.075,-18.433,-24.963,-189.026,112.687,13.002,-50.949,-58,17407,-445
202700,20227490,16:47:24.095,WTP2Left(FD:AC:6A:AA:60:D2),2.819,1.785,1.822,83.191,-75.500,-39.978,120.822,19.171,146.426,861,26115,-666
202701,20227490,16:47:24.101,WTP2Right(DA:60:79:91:04:9A),0.059,1.789,-0.218,-10.864,-50.415,-195.801,112.505,16.567,-49.905,-58,17407,-445
202702,20227490,16:47:24.110,WTP2Left(FD:AC:6A:AA:60:D2),1.182,1.538,1.703,-16.357,-32.349,42.969,120.388,18.973,145.113,861,26115,-666
202703,20227490,16:47:24.122,WTP2Right(DA:60:79:91:04:9A),1.255,2.260,-0.396,-20.142,-94.238,-231.201,112.099,21.006,-49.477,-58,17407,-445
202704,20227490,16:47:24.133,WTP2Left(FD:AC:6A:AA:60:D2),-2.464,1.771,0.087,-67.627,-4.150,91.858,118.641,17.331,143.800,861,26115,-666
202705,20227490,16:47:24.150,WTP2Right(DA:60:79:91:04:9A),1.464,1.995,-0.596,-16.846,-121.643,-272.766,111.945,26.252,-48.900,-58,17407,-445
202706,20227490,16:47:24.161,WTP2Left(FD:AC:6A:AA:60:D2),-0.020,2.093,1.260,-138.672,30.029,150.818,115.801,14.908,142.910,861,26115,-666
202707,20227490,16:47:24.173,WTP2Right(DA:60:79:91:04:9A),1.696,1.948,-0.446,53.406,75.623,-335.022,114.829,31.295,-44.462,-58,17407,-445
202708,20227490,16:47:24.181,WTP2Left(FD:AC:6A:AA:60:D2),1.893,0.884,0.243,-96.497,-0.061,153.748,109.759,9.602,139.708,861,26115,-666
202709,20227490,16:47:24.188,WTP2Right(DA:60:79:91:04:9A),0.423,1.961,-0.598,15.076,109.985,-223.877,118.482,34.189,-38.606,-58,17407,-445
202710,20227490,16:47:24.203,WTP2Left(FD:AC:6A:AA:60:D2),0.506,2.329,0.577,-104.004,-66.345,129.578,112.500,12.338,141.438,861,26115,-666
202711,20227490,16:47:24.212,WTP2Right(DA:60:79:91:04:9A),1.631,1.332,-0.836,39.368,67.078,-127.625,121.492,35.464,-34.398,-58,17407,-445
202712,20227490,16:47:24.221,WTP2Left(FD:AC:6A:AA:60:D2),0.888,1.039,0.094,-42.114,-120.789,139.893,107.743,6.954,137.582,861,26115,-666
202713,20227490,16:47:24.235,WTP2Right(DA:60:79:91:04:9A),0.377,1.237,-0.174,-12.024,-29.602,13.184,122.141,35.129,-33.283,-58,17407,-445
202714,20227490,16:47:24.246,WTP2Left(FD:AC:6A:AA:60:D2),0.490,1.003,-0.212,-59.753,-31.128,93.750,106.315,4.719,135.330,861,26115,-666
202715,20227490,16:47:24.253,WTP2Right(DA:60:79:91:04:9A),1.174,0.785,-0.511,-52.368,-59.021,50.781,120.806,34.316,-34.091,-58,17407,-445
202716,20227490,16:47:24.262,WTP2Left(FD:AC:6A:AA:60:D2),-0.126,1.062,-0.133,-72.021,75.989,76.904,104.886,2.538,135.203,861,26115,-666
202717,20227490,16:47:24.272,WTP2Right(DA:60:79:91:04:9A),0.540,0.304,-0.154,-47.791,-85.693,140.015,118.872,32.272,-36.205,-58,17407,-445
202718,20227490,16:47:24.280,WTP2Left(FD:AC:6A:AA:60:D2),-0.093,0.821,0.176,-39.551,61.646,46.936,103.590,0.873,136.269,861,26115,-666
202719,20227490,16:47:24.290,WTP2Right(DA:60:79:91:04:9A),0.423,0.547,-0.066,-1.709,-67.017,230.896,117.296,28.510,-38.919,-58,17407,-445
202720,20227490,16:47:24.301,WTP2Left(FD:AC:6A:AA:60:D2),0.029,1.028,-0.017,-17.944,-12.756,44.800,102.794,-0.071,136.670,861,26115,-666
202721,20227490,16:47:24.318,WTP2Right(DA:60:79:91:04:9A),0.444,0.520,-0.158,-17.273,-70.557,259.155,115.735,23.972,-41.874,-58,17407,-445
202722,20227490,16:47:24.330,WTP2Left(FD:AC:6A:AA:60:D2),0.191,0.985,-0.035,-13.489,-29.358,47.058,102.349,-0.857,136.137,861,26115,-666
202723,20227490,16:47:24.336,WTP2Right(DA:60:79:91:04:9A),0.458,0.568,-0.124,1.648,-52.246,294.250,114.675,18.699,-44.676,-58,17407,-445
202724,20227490,16:47:24.351,WTP2Left(FD:AC:6A:AA:60:D2),0.190,1.035,-0.265,-14.587,-1.221,40.161,102.030,-1.703,135.654,861,26115,-666
202725,20227490,16:47:24.357,WTP2Right(DA:60:79:91:04:9A),0.427,0.839,-0.188,11.963,-12.085,324.768,114.225,12.601,-47.016,-58,17407,-445
202726,20227490,16:47:24.370,WTP2Left(FD:AC:6A:AA:60:D2),0.016,1.004,-0.244,-19.226,22.034,30.945,101.711,-2.538,135.654,861,26115,-666
202727,20227490,16:47:24.379,WTP2Right(DA:60:79:91:04:9A),0.433,1.058,-0.239,12.390,14.771,356.079,114.088,5.790,-49.125,-58,17407,-445
202728,20227490,16:47:24.399,WTP2Left(FD:AC:6A:AA:60:D2),0.065,0.998,-0.101,-17.883,15.869,31.494,101.305,-3.257,135.901,861,26115,-666
202729,20227490,16:47:24.424,WTP2Right(DA:60:79:91:04:9A),0.313,1.505,-0.258,43.091,72.083,377.136,114.620,-1.714,-50.751,-58,17407,-445
202730,20227490,16:47:24.437,WTP2Left(FD:AC:6A:AA:60:D2),0.111,1.063,-0.163,-19.714,16.052,38.452,100.871,-3.988,136.115,861,26115,-666
202731,20227490,16:47:24.453,WTP2Right(DA:60:79:91:04:9A),0.008,1.883,-0.153,36.743,132.080,383.362,115.269,-9.690,-51.773,-58,17407,-445
202732,20227490,16:47:24.472,WTP2Left(FD:AC:6A:AA:60:D2),0.127,1.080,-0.163,-27.466,23.560,43.701,100.355,-4.872,136.362,861,26115,-666
202733,20227490,16:47:24.486,WTP2Right(DA:60:79:91:04:9A),-0.584,2.318,-0.241,36.987,204.529,370.422,115.724,-17.875,-51.718,-58,17407,-445
202734,20227490,16:47:24.498,WTP2Left(FD:AC:6A:AA:60:D2),0.138,1.098,-0.219,-38.452,32.654,50.232,99.657,-5.905,136.741,861,26115,-666
202735,20227490,16:47:24.504,WTP2Right(DA:60:79:91:04:9A),-1.081,2.500,-0.385,22.217,224.182,347.351,115.719,-25.735,-50.927,-58,17407,-445
202736,20227490,16:47:24.510,WTP2Left(FD:AC:6A:AA:60:D2),0.106,1.114,-0.222,-52.490,40.100,57.007,98.712,-7.081,137.258,861,26115,-666
202737,20227490,16:47:24.539,WTP2Right(DA:60:79:91:04:9A),-1.756,2.554,-0.735,3.784,225.647,312.256,115.087,-32.871,-49.598,-58,17407,-445
202738,20227490,16:47:24.551,WTP2Left(FD:AC:6A:AA:60:D2),-0.090,1.276,-0.121,-66.895,48.645,62.683,97.427,-8.366,137.966,861,26115,-666
202739,20227490,16:47:24.559,WTP2Right(DA:60:79:91:04:9A),-2.493,2.289,-1.407,-19.531,134.094,268.250,114.609,-38.507,-49.186,-58,17407,-445
202740,20227490,16:47:24.576,WTP2Left(FD:AC:6A:AA:60:D2),-0.150,1.246,0.053,-81.543,46.448,74.585,95.850,-9.701,138.812,861,26115,-666
202741,20227490,16:47:24.587,WTP2Right(DA:60:79:91:04:9A),-2.899,1.437,-1.349,8.240,44.983,192.261,115.400,-41.968,-50.158,-58,17407,-445
202742,20227490,16:47:24.592,WTP2Left(FD:AC:6A:AA:60:D2),-0.022,1.284,0.116,-98.450,27.954,87.952,93.895,-11.151,139.636,861,26115,-666
202743,20227490,16:47:24.597,WTP2Right(DA:60:79:91:04:9A),-2.821,1.392,-0.842,27.100,-36.743,57.434,117.043,-42.402,-51.817,-58,17407,-445
202744,20227490,16:47:24.607,WTP2Left(FD:AC:6A:AA:60:D2),-0.051,1.490,-0.073,-122.864,20.630,98.328,91.631,-12.788,140.191,861,26115,-666
202745,20227490,16:47:24.612,WTP2Right(DA:60:79:91:04:9A),-1.961,1.281,-1.074,23.560,-70.129,-71.289,118.361,-40.078,-52.943,-58,17407,-445
202746,20227490,16:47:24.619,WTP2Left(FD:AC:6A:AA:60:D2),-0.292,1.595,-0.140,-146.790,32.837,111.267,88.973,-14.639,140.696,861,26115,-666
202747,20227490,16:47:24.627,WTP2Right(DA:60:79:91:04:9A),0.933,1.500,-0.874,42.603,-65.918,-153.931,119.174,-36.140,-52.960,-58,17407,-445
202748,20227490,16:47:24.637,WTP2Left(FD:AC:6A:AA:60:D2),-0.132,1.819,-0.369,-159.607,76.111,143.799,82.480,-18.907,143.047,861,26115,-666
202749,20227490,16:47:24.645,WTP2Right(DA:60:79:91:04:9A),1.745,1.495,0.485,21.729,23.376,-174.744,118.235,-32.822,-51.295,-58,17407,-445
202750,20227490,16:47:24.652,WTP2Left(FD:AC:6A:AA:60:D2),-0.130,1.709,-0.262,-154.846,51.392,127.869,85.864,-16.688,141.586,861,26115,-666
202751,20227490,16:47:24.670,WTP2Right(DA:60:79:91:04:9A),-2.985,2.018,1.090,41.382,79.407,-174.133,116.708,-30.141,-48.598,-58,17407,-445
202752,20227490,16:47:24.679,WTP2Left(FD:AC:6A:AA:60:D2),-0.293,1.867,-0.240,-155.396,102.844,173.462,78.777,-21.286,145.267,861,26115,-666
202753,20227490,16:47:24.690,WTP2Right(DA:60:79:91:04:9A),0.154,1.458,-0.081,225.830,91.614,-85.876,118.707,-28.229,-45.934,-58,17407,-445
202754,20227490,16:47:24.699,WTP2Left(FD:AC:6A:AA:60:D2),-0.602,2.004,-0.729,-119.690,80.444,263.062,75.004,-24.346,148.162,861,26115,-666
202755,20227490,16:47:24.713,WTP2Right(DA:60:79:91:04:9A),-0.368,1.592,-0.944,89.722,-1.709,-167.908,120.273,-25.439,-44.072,-58,17407,-445
202756,20227490,16:47:24.724,WTP2Left(FD:AC:6A:AA:60:D2),-0.746,2.589,-1.171,-171.265,-3.174,274.414,71.565,-28.740,150.864,861,26115,-666
202757,20227490,16:47:24.731,WTP2Right(DA:60:79:91:04:9A),-0.204,1.489,-0.645,-14.709,21.545,-148.804,119.713,-22.555,-42.358,-58,17407,-445
202758,20227490,16:47:24.751,WTP2Left(FD:AC:6A:AA:60:D2),0.324,2.039,-1.137,-205.078,15.564,141.602,67.621,-32.816,152.479,861,26115,-666
202759,20227490,16:47:24.760,WTP2Right(DA:60:79:91:04:9A),-0.009,0.636,-0.451,-101.318,-80.383,-145.142,118.059,-19.078,-42.155,-58,17407,-445
202760,20227490,16:47:24.772,WTP2Left(FD:AC:6A:AA:60:D2),0.120,1.443,-0.735,-113.525,-75.745,87.585,64.133,-34.827,153.149,861,26115,-666
202761,20227490,16:47:24.787,WTP2Right(DA:60:79:91:04:9A),0.006,0.816,-0.206,-8.606,-108.032,-97.595,117.620,-15.930,-43.253,-58,17407,-445
202762,20227490,16:47:24.800,WTP2Left(FD:AC:6A:AA:60:D2),0.208,1.642,-1.133,-41.931,-88.867,56.213,63.539,-36.876,151.666,861,26115,-666
202763,20227490,16:47:24.813,WTP2Right(DA:60:79:91:04:9A),0.054,1.037,-0.089,1.221,-49.927,-67.871,117.521,-13.771,-44.044,-58,17407,-445
202764,20227490,16:47:24.819,WTP2Left(FD:AC:6A:AA:60:D2),-0.304,0.504,-0.446,-27.649,7.690,31.677,64.237,-38.287,150.046,861,26115,-666
202765,20227490,16:47:24.834,WTP2Right(DA:60:79:91:04:9A),0.184,1.200,-0.100,12.268,-24.902,-59.509,117.477,-12.195,-44.368,-58,17407,-445
202766,20227490,16:47:24.840,WTP2Left(FD:AC:6A:AA:60:D2),-0.543,0.641,-0.808,10.864,-81.543,-67.932,65.023,-38.644,148.931,861,26115,-666
202767,20227490,16:47:24.851,WTP2Right(DA:60:79:91:04:9A),0.011,0.893,-0.450,16.357,-4.150,-56.335,117.642,-11.041,-44.198,-58,17407,-445
202768,20227490,16:47:24.861,WTP2Left(FD:AC:6A:AA:60:D2),-0.297,0.041,-0.458,12.268,39.185,-136.353,67.242,-37.310,146.234,861,26115,-666
202769,20227490,16:47:24.877,WTP2Right(DA:60:79:91:04:9A),0.042,1.017,-0.399,6.042,-54.138,-46.753,117.817,-9.690,-44.687,-58,17407,-445
202770,20227490,16:47:24.890,WTP2Left(FD:AC:6A:AA:60:D2),-0.144,0.201,-0.308,59.875,67.993,-177.063,67.203,-33.212,146.970,861,26115,-666
202771,20227490,16:47:24.912,WTP2Right(DA:60:79:91:04:9A),0.233,1.045,-0.276,6.226,-83.496,-38.147,117.971,-8.157,-45.912,-58,17407,-445
202772,20227490,16:47:24.924,WTP2Left(FD:AC:6A:AA:60:D2),-0.339,0.167,-0.449,110.352,86.243,-215.454,68.533,-28.641,147.437,861,26115,-666
202773,20227490,16:47:24.934,WTP2Right(DA:60:79:91:04:9A),0.093,1.069,-0.353,6.531,-78.796,-39.917,118.109,-6.718,-47.148,-58,17407,-445
202774,20227490,16:47:24.942,WTP2Left(FD:AC:6A:AA:60:D2),-0.386,0.395,-0.307,157.715,110.107,-214.844,71.620,-24.214,146.981,861,26115,-666
202775,20227490,16:47:24.948,WTP2Right(DA:60:79:91:04:9A),0.161,1.103,-0.278,2.991,-71.472,-46.265,118.125,-5.219,-48.235,-58,17407,-445
202776,20227490,16:47:24.955,WTP2Left(FD:AC:6A:AA:60:D2),-0.457,0.782,-0.054,237.915,82.703,-244.934,78.970,-12.942,149.376,861,26115,-666
202777,20227490,16:47:24.960,WTP2Right(DA:60:79:91:04:9A),0.299,1.140,-0.146,-0.244,-57.800,-58.899,117.949,-3.647,-49.059,-58,17407,-445
202778,20227490,16:47:24.969,WTP2Left(FD:AC:6A:AA:60:D2),-0.300,1.104,0.025,277.405,26.367,-250.671,83.903,-7.438,150.073,861,26115,-666
202779,20227490,16:47:24.983,WTP2Right(DA:60:79:91:04:9A),0.192,1.201,-0.159,-5.249,-61.462,-99.487,117.339,0.494,-50.306,-58,17407,-445
202780,20227490,16:47:24.991,WTP2Left(FD:AC:6A:AA:60:D2),0.028,1.499,0.125,303.894,-35.461,-256.653,89.577,-2.093,150.029,861,26115,-666
202781,20227490,16:47:24.997,WTP2Right(DA:60:79:91:04:9A),0.171,1.198,-0.091,-6.531,-41.016,-120.361,116.938,2.873,-50.367,-58,17407,-445
202782,20227490,16:47:25.002,WTP2Left(FD:AC:6A:AA:60:D2),0.028,1.856,0.226,319.824,-93.445,-259.583,95.620,3.186,149.205,861,26115,-666
202783,20227490,16:47:25.007,WTP2Right(DA:60:79:91:04:9A),0.388,1.235,0.006,-12.146,-29.541,-135.925,116.433,5.460,-50.131,-58,17407,-445
202784,20227490,16:47:25.012,WTP2Left(FD:AC:6A:AA:60:D2),0.669,1.856,0.226,319.824,-93.445,-259.583,101.706,8.525,148.019,861,26115,-666
202785,20227490,16:47:25.018,WTP2Right(DA:60:79:91:04:9A),0.403,1.335,-0.101,-12.817,-10.010,-158.875,115.994,8.152,-49.356,-58,17407,-445
202786,20227490,16:47:25.028,WTP2Left(FD:AC:6A:AA:60:D2),1.285,2.313,0.324,314.331,-104.004,-254.883,107.540,13.689,147.074,861,26115,-666
202787,20227490,16:47:25.042,WTP2Right(DA:60:79:91:04:9A),0.488,1.435,-0.166,-3.906,-5.371,-184.204,115.834,11.146,-48.159,-58,17407,-445
202788,20227490,16:47:25.054,WTP2Left(FD:AC:6A:AA:60:D2),2.161,2.998,0.660,295.898,-88.806,-231.995,112.989,18.248,146.750,861,26115,-666
202789,20227490,16:47:25.061,WTP2Right(DA:60:79:91:04:9A),0.772,1.564,-0.022,-10.925,-31.555,-197.754,115.576,14.573,-47.236,-58,17407,-445
202790,20227490,16:47:25.069,WTP2Left(FD:AC:6A:AA:60:D2),2.573,2.810,0.944,229.858,-89.722,-175.415,116.949,21.610,146.261,861,26115,-666
202791,20227490,16:47:25.079,WTP2Right(DA:60:79:91:04:9A),1.364,1.616,0.096,-16.968,-80.688,-209.045,114.966,18.517,-47.142,-58,17407,-445
202792,20227490,16:47:25.085,WTP2Left(FD:AC:6A:AA:60:D2),2.792,2.056,1.767,139.771,-64.819,-88.867,118.823,23.132,145.525,861,26115,-666
