ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
106936,20228819,14:47:30.066,WTP2Right(DA:60:79:91:04:9A),-0.948,1.468,-0.200,-68.115,-13.245,-158.630,142.839,-6.443,-69.813,-245,-28673,-369
106937,20228819,14:47:30.093,WTP2Left(FD:AC:6A:AA:60:D2),-0.343,1.794,-0.371,-35.278,124.817,170.105,97.410,-21.357,140.142,725,-30718,-632
106938,20228819,14:47:30.104,WTP2Right(DA:60:79:91:04:9A),0.164,1.445,-0.002,-44.250,116.577,-144.714,139.763,-4.147,-63.946,-245,-28673,-369
106939,20228819,14:47:30.114,WTP2Left(FD:AC:6A:AA:60:D2),-0.112,1.673,-0.370,-16.174,145.447,203.430,96.053,-25.148,142.696,725,-30718,-632
106940,20228819,14:47:30.126,WTP2Right(DA:60:79:91:04:9A),-0.286,1.171,-0.474,-46.631,29.663,-163.879,141.273,-4.796,-67.308,-245,-28673,-369
106941,20228819,14:47:30.138,WTP2Left(FD:AC:6A:AA:60:D2),0.050,1.742,-0.550,-4.883,106.995,252.869,95.109,-29.778,144.646,725,-30718,-632
106942,20228819,14:47:30.153,WTP2Right(DA:60:79:91:04:9A),-0.469,0.977,-0.232,-63.782,-8.850,-77.698,136.340,-1.544,-61.606,-245,-28673,-369
106943,20228819,14:47:30.173,WTP2Left(FD:AC:6A:AA:60:D2),-0.503,1.996,-0.712,-12.329,59.692,259.827,94.537,-34.678,145.552,725,-30718,-632
106944,20228819,14:47:30.187,WTP2Right(DA:60:79:91:04:9A),-0.053,1.126,0.047,-64.941,53.955,-102.905,137.944,-3.071,-62.172,-245,-28673,-369
106945,20228819,14:47:30.196,WTP2Left(FD:AC:6A:AA:60:D2),-0.306,1.681,-0.636,4.761,-11.719,229.614,94.977,-38.853,145.135,725,-30718,-632
106946,20228819,14:47:30.205,WTP2Right(DA:60:79:91:04:9A),0.196,1.000,-0.091,-54.626,-87.280,-54.688,134.863,0.736,-62.688,-245,-28673,-369
106947,20228819,14:47:30.220,WTP2Left(FD:AC:6A:AA:60:D2),0.141,0.911,-0.202,16.602,-31.128,170.288,96.015,-41.814,144.152,725,-30718,-632
106948,20228819,14:47:30.225,WTP2Right(DA:60:79:91:04:9A),0.225,0.915,-0.202,-38.391,-75.317,-45.471,133.599,2.626,-63.869,-245,-28673,-369
106949,20228819,14:47:30.233,WTP2Left(FD:AC:6A:AA:60:D2),0.237,0.990,-0.231,12.207,31.067,69.153,95.861,4.911,126.744,725,-30718,-632
106950,20228819,14:47:30.245,WTP2Right(DA:60:79:91:04:9A),0.107,0.989,-0.198,-28.015,-41.870,-40.222,132.572,3.977,-64.825,-245,-28673,-369
106951,20228819,14:47:30.255,WTP2Left(FD:AC:6A:AA:60:D2),-0.440,0.610,-0.458,-19.775,13.916,2.808,96.603,-44.775,143.245,725,-30718,-632
106952,20228819,14:47:30.265,WTP2Right(DA:60:79:91:04:9A),-0.009,0.953,-0.338,-15.564,-16.357,-32.104,131.880,4.779,-65.259,-245,-28673,-369
106953,20228819,14:47:30.272,WTP2Left(FD:AC:6A:AA:60:D2),-0.181,0.246,-0.019,-13.794,-18.188,-76.172,95.845,-42.918,143.795,725,-30718,-632
106954,20228819,14:47:30.278,WTP2Right(DA:60:79:91:04:9A),-0.029,0.926,-0.376,-14.893,-17.456,-26.550,131.336,5.422,-65.528,-245,-28673,-369
106955,20228819,14:47:30.283,WTP2Left(FD:AC:6A:AA:60:D2),0.102,0.124,0.231,-15.137,-29.358,-126.587,94.818,-39.891,144.174,725,-30718,-632
106956,20228819,14:47:30.292,WTP2Right(DA:60:79:91:04:9A),0.019,0.988,-0.354,-20.203,-33.752,-25.330,130.693,6.213,-66.017,-245,-28673,-369
106957,20228819,14:47:30.303,WTP2Left(FD:AC:6A:AA:60:D2),0.098,0.214,0.125,-7.690,-2.319,-161.133,93.988,-36.568,144.553,725,-30718,-632
106958,20228819,14:47:30.313,WTP2Right(DA:60:79:91:04:9A),0.059,0.945,-0.410,-33.142,-59.937,-28.381,129.814,7.284,-66.786,-245,-28673,-369
106959,20228819,14:47:30.324,WTP2Left(FD:AC:6A:AA:60:D2),0.102,0.235,-0.058,-13.306,-15.930,-192.627,93.752,-32.745,144.415,725,-30718,-632
106960,20228819,14:47:30.335,WTP2Right(DA:60:79:91:04:9A),0.154,0.918,-0.370,-41.443,-56.335,-32.471,128.732,8.416,-67.571,-245,-28673,-369
106961,20228819,14:47:30.347,WTP2Left(FD:AC:6A:AA:60:D2),0.003,0.358,-0.086,-19.531,-44.556,-227.478,93.757,-28.394,143.817,725,-30718,-632
106962,20228819,14:47:30.355,WTP2Right(DA:60:79:91:04:9A),0.064,0.902,-0.324,-51.270,-38.147,-38.330,127.463,9.382,-68.170,-245,-28673,-369
106963,20228819,14:47:30.365,WTP2Left(FD:AC:6A:AA:60:D2),0.079,0.526,0.044,-25.269,-55.420,-275.635,93.642,-23.110,143.020,725,-30718,-632
106964,20228819,14:47:30.374,WTP2Right(DA:60:79:91:04:9A),-0.025,0.930,-0.226,-55.725,-12.085,-43.945,126.107,10.217,-68.489,-245,-28673,-369
106965,20228819,14:47:30.388,WTP2Left(FD:AC:6A:AA:60:D2),0.011,0.698,0.051,-21.973,-33.142,-322.083,93.263,-16.902,142.515,725,-30718,-632
106966,20228819,14:47:30.394,WTP2Right(DA:60:79:91:04:9A),-0.063,1.017,-0.214,-58.411,-8.545,-49.316,124.722,11.096,-68.621,-245,-28673,-369
106967,20228819,14:47:30.407,WTP2Left(FD:AC:6A:AA:60:D2),0.237,0.879,-0.055,-7.019,-26.245,-336.182,92.994,-10.190,142.262,725,-30718,-632
106968,20228819,14:47:30.424,WTP2Right(DA:60:79:91:04:9A),-0.061,1.037,-0.206,-58.228,-14.648,-51.575,123.338,12.090,-68.780,-245,-28673,-369
106969,20228819,14:47:30.437,WTP2Left(FD:AC:6A:AA:60:D2),0.305,1.148,-0.060,2.930,-16.541,-355.896,92.966,-3.257,142.114,725,-30718,-632
106970,20228819,14:47:30.446,WTP2Right(DA:60:79:91:04:9A),-0.061,1.046,-0.200,-57.800,-24.536,-52.856,121.937,13.200,-69.093,-245,-28673,-369
106971,20228819,14:47:30.460,WTP2Left(FD:AC:6A:AA:60:D2),0.265,1.400,-0.012,1.038,-13.916,-353.760,92.977,3.686,142.042,725,-30718,-632
106972,20228819,14:47:30.474,WTP2Right(DA:60:79:91:04:9A),-0.019,1.054,-0.158,-58.411,-27.710,-52.551,120.493,14.359,-69.549,-245,-28673,-369
106973,20228819,14:47:30.488,WTP2Left(FD:AC:6A:AA:60:D2),0.393,1.597,-0.116,-4.517,-28.015,-356.018,92.895,10.569,141.833,725,-30718,-632
106974,20228819,14:47:30.497,WTP2Right(DA:60:79:91:04:9A),0.048,1.096,-0.200,-61.829,-27.649,-54.565,119.004,15.507,-70.021,-245,-28673,-369
106975,20228819,14:47:30.511,WTP2Left(FD:AC:6A:AA:60:D2),0.860,1.822,-0.262,-14.893,-63.843,-349.792,92.543,17.353,141.037,725,-30718,-632
106976,20228819,14:47:30.523,WTP2Right(DA:60:79:91:04:9A),0.032,1.167,-0.105,-68.481,-21.423,-59.021,117.372,16.688,-70.576,-245,-28673,-369
106977,20228819,14:47:30.540,WTP2Left(FD:AC:6A:AA:60:D2),1.095,2.066,-0.424,-15.259,-84.351,-332.153,91.780,23.763,139.482,725,-30718,-632
106978,20228819,14:47:30.545,WTP2Right(DA:60:79:91:04:9A),0.020,1.215,-0.086,-76.294,-17.090,-67.749,115.609,17.974,-71.087,-245,-28673,-369
106979,20228819,14:47:30.556,WTP2Left(FD:AC:6A:AA:60:D2),0.995,2.054,-0.361,-17.578,-89.417,-297.485,90.626,29.476,137.439,725,-30718,-632
106980,20228819,14:47:30.564,WTP2Right(DA:60:79:91:04:9A),0.021,1.258,-0.169,-100.403,-10.437,-82.275,111.654,20.737,-71.521,-245,-28673,-369
106981,20228819,14:47:30.573,WTP2Left(FD:AC:6A:AA:60:D2),1.748,1.623,-0.633,-11.780,-144.775,-233.582,88.885,34.058,134.412,725,-30718,-632
106982,20228819,14:47:30.583,WTP2Right(DA:60:79:91:04:9A),0.016,1.234,-0.146,-87.341,-14.221,-75.867,113.719,19.330,-71.395,-245,-28673,-369
106983,20228819,14:47:30.593,WTP2Left(FD:AC:6A:AA:60:D2),2.084,1.349,-0.693,-3.235,-98.083,-166.748,87.012,37.095,131.072,725,-30718,-632
106984,20228819,14:47:30.603,WTP2Right(DA:60:79:91:04:9A),0.045,1.295,-0.147,-115.417,-6.104,-86.914,109.341,22.203,-71.570,-245,-28673,-369
106985,20228819,14:47:30.616,WTP2Left(FD:AC:6A:AA:60:D2),1.226,0.834,-0.702,19.226,0.488,-60.730,86.495,38.276,129.600,725,-30718,-632
106986,20228819,14:47:30.627,WTP2Right(DA:60:79:91:04:9A),0.052,1.366,-0.285,-133.362,-7.751,-90.027,106.875,23.665,-71.049,-245,-28673,-369
106987,20228819,14:47:30.641,WTP2Left(FD:AC:6A:AA:60:D2),-1.582,0.927,-0.723,16.418,20.447,69.275,87.237,37.167,129.792,725,-30718,-632
106988,20228819,14:47:30.654,WTP2Right(DA:60:79:91:04:9A),0.478,1.599,-0.421,-147.583,-30.273,-94.727,104.128,25.302,-70.428,-245,-28673,-369
106989,20228819,14:47:30.665,WTP2Left(FD:AC:6A:AA:60:D2),-0.655,1.522,0.163,10.925,29.846,104.248,87.995,35.035,130.611,725,-30718,-632
106990,20228819,14:47:30.672,WTP2Right(DA:60:79:91:04:9A),0.330,1.721,-0.843,-165.771,-53.772,-109.558,101.107,27.361,-69.895,-245,-28673,-369
106991,20228819,14:47:30.688,WTP2Left(FD:AC:6A:AA:60:D2),0.181,1.325,0.377,26.917,-21.912,119.873,88.352,32.805,131.012,725,-30718,-632
106992,20228819,14:47:30.699,WTP2Right(DA:60:79:91:04:9A),-0.003,1.726,-0.611,-170.044,-53.589,-140.564,97.894,29.949,-69.423,-245,-28673,-369
106993,20228819,14:47:30.713,WTP2Left(FD:AC:6A:AA:60:D2),-0.239,1.466,0.103,49.377,-31.860,150.208,88.715,29.828,130.468,725,-30718,-632
106994,20228819,14:47:30.732,WTP2Right(DA:60:79:91:04:9A),-0.126,1.688,-0.535,-161.865,-40.466,-165.527,94.724,32.992,-69.022,-245,-28673,-369
106995,20228819,14:47:30.744,WTP2Left(FD:AC:6A:AA:60:D2),-0.196,1.052,-0.128,62.805,-17.700,139.160,89.604,26.631,129.897,725,-30718,-632
106996,20228819,14:47:30.758,WTP2Right(DA:60:79:91:04:9A),0.078,1.470,-0.665,-155.701,-27.283,-155.273,91.763,36.002,-68.599,-245,-28673,-369
106997,20228819,14:47:30.772,WTP2Left(FD:AC:6A:AA:60:D2),1.362,0.852,-1.122,101.685,-96.985,123.108,91.000,23.736,128.370,725,-30718,-632
106998,20228819,14:47:30.786,WTP2Right(DA:60:79:91:04:9A),-0.146,1.013,-0.678,-134.827,-14.648,-113.953,89.407,38.370,-67.890,-245,-28673,-369
106999,20228819,14:47:30.796,WTP2Left(FD:AC:6A:AA:60:D2),0.134,1.436,-0.669,54.077,-49.011,117.676,92.230,20.803,126.392,725,-30718,-632
107000,20228819,14:47:30.816,WTP2Right(DA:60:79:91:04:9A),-1.272,0.454,-0.504,-96.985,-44.922,-61.646,87.418,39.853,-67.890,-245,-28673,-369
107001,20228819,14:47:30.828,WTP2Left(FD:AC:6A:AA:60:D2),0.134,1.173,-0.188,16.663,70.923,104.370,93.054,18.062,126.392,725,-30718,-632
107002,20228819,14:47:30.834,WTP2Right(DA:60:79:91:04:9A),0.523,0.523,0.193,-66.956,-153.809,-17.944,83.936,40.490,-71.175,-245,-28673,-369
107003,20228819,14:47:30.845,WTP2Left(FD:AC:6A:AA:60:D2),-0.192,0.940,-0.139,18.066,87.158,74.585,93.856,15.749,127.749,725,-30718,-632
107004,20228819,14:47:30.861,WTP2Right(DA:60:79:91:04:9A),0.314,0.047,-0.111,33.875,-94.116,92.468,82.875,37.469,-74.169,-245,-28673,-369
107005,20228819,14:47:30.870,WTP2Left(FD:AC:6A:AA:60:D2),-0.288,0.994,-0.189,10.681,90.759,56.152,94.658,14.008,129.375,725,-30718,-632
107006,20228819,14:47:30.877,WTP2Right(DA:60:79:91:04:9A),0.488,0.158,-0.321,-10.681,-125.610,58.350,82.359,39.496,-73.405,-245,-28673,-369
107007,20228819,14:47:30.883,WTP2Left(FD:AC:6A:AA:60:D2),-0.217,1.043,-0.231,10.620,53.467,61.218,95.306,12.706,130.919,725,-30718,-632
107008,20228819,14:47:30.893,WTP2Right(DA:60:79:91:04:9A),0.178,0.190,0.093,76.538,-44.983,103.638,84.858,35.090,-73.724,-245,-28673,-369
107009,20228819,14:47:30.904,WTP2Left(FD:AC:6A:AA:60:D2),-0.067,0.980,-0.448,9.644,14.099,68.237,95.795,11.387,131.622,725,-30718,-632
107010,20228819,14:47:30.915,WTP2Right(DA:60:79:91:04:9A),0.193,0.284,0.038,155.823,42.603,128.723,92.076,29.740,-70.148,-245,-28673,-369
107011,20228819,14:47:30.922,WTP2Left(FD:AC:6A:AA:60:D2),0.092,0.921,-0.270,6.958,0.061,63.660,96.185,9.992,131.512,725,-30718,-632
107012,20228819,14:47:30.928,WTP2Right(DA:60:79:91:04:9A),0.246,0.467,0.052,185.913,90.332,144.043,96.982,26.521,-67.148,-245,-28673,-369
107013,20228819,14:47:30.935,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.972,-0.184,8.484,2.563,56.030,96.405,8.663,131.254,725,-30718,-632
107014,20228819,14:47:30.946,WTP2Right(DA:60:79:91:04:9A),0.194,0.625,0.086,211.548,123.474,156.860,102.404,22.769,-63.787,-245,-28673,-369
107015,20228819,14:47:30.956,WTP2Left(FD:AC:6A:AA:60:D2),0.043,0.977,-0.232,10.193,20.996,45.471,96.630,7.427,131.149,725,-30718,-632
107016,20228819,14:47:30.963,WTP2Right(DA:60:79:91:04:9A),0.127,0.817,0.071,232.422,139.526,172.852,107.968,18.457,-60.551,-245,-28673,-369
107017,20228819,14:47:30.974,WTP2Left(FD:AC:6A:AA:60:D2),0.021,0.939,-0.253,10.742,31.250,41.382,96.949,6.367,131.375,725,-30718,-632
107018,20228819,14:47:30.983,WTP2Right(DA:60:79:91:04:9A),-0.128,1.037,-0.005,236.816,121.948,188.843,113.198,13.782,-58.123,-245,-28673,-369
107019,20228819,14:47:30.995,WTP2Left(FD:AC:6A:AA:60:D2),0.052,0.949,-0.260,11.414,30.762,40.283,97.306,5.367,131.743,725,-30718,-632
107020,20228819,14:47:31.004,WTP2Right(DA:60:79:91:04:9A),-0.030,1.280,-0.075,236.633,123.718,204.224,117.867,9.042,-57.579,-245,-28673,-369
107021,20228819,14:47:31.020,WTP2Left(FD:AC:6A:AA:60:D2),0.054,0.945,-0.255,11.414,25.635,40.710,97.657,4.400,132.072,725,-30718,-632
107022,20228819,14:47:31.029,WTP2Right(DA:60:79:91:04:9A),-0.212,1.459,-0.094,225.830,83.984,221.863,122.075,4.455,-58.766,-245,-28673,-369
107023,20228819,14:47:31.040,WTP2Left(FD:AC:6A:AA:60:D2),0.071,0.937,-0.281,10.498,24.231,39.001,97.993,3.439,132.297,725,-30718,-632
107024,20228819,14:47:31.047,WTP2Right(DA:60:79:91:04:9A),-0.333,1.693,-0.223,224.426,66.101,231.750,126.233,0.055,-60.721,-245,-28673,-369
107025,20228819,14:47:31.056,WTP2Left(FD:AC:6A:AA:60:D2),0.146,0.942,-0.286,12.634,12.695,38.635,98.322,2.521,132.435,725,-30718,-632
107026,20228819,14:47:31.062,WTP2Right(DA:60:79:91:04:9A),-0.426,1.821,-0.313,228.394,40.222,223.999,130.583,-3.796,-63.265,-245,-28673,-369
107027,20228819,14:47:31.067,WTP2Left(FD:AC:6A:AA:60:D2),0.099,0.989,-0.283,12.878,27.344,33.813,98.668,1.637,132.468,725,-30718,-632
107028,20228819,14:47:31.074,WTP2Right(DA:60:79:91:04:9A),-0.444,1.832,-0.357,230.530,25.146,205.261,135.132,-6.927,-66.138,-245,-28673,-369
107029,20228819,14:47:31.084,WTP2Left(FD:AC:6A:AA:60:D2),0.066,1.009,-0.297,11.292,40.833,27.710,98.998,0.791,132.786,725,-30718,-632
107030,20228819,14:47:31.093,WTP2Right(DA:60:79:91:04:9A),-0.473,1.850,-0.252,222.351,5.249,184.875,139.675,-9.234,-69.274,-245,-28673,-369
107031,20228819,14:47:31.103,WTP2Left(FD:AC:6A:AA:60:D2),0.047,0.995,-0.288,10.315,43.457,28.687,99.300,0.033,133.336,725,-30718,-632
107032,20228819,14:47:31.115,WTP2Right(DA:60:79:91:04:9A),-0.493,1.942,0.119,207.581,-12.634,156.372,143.954,-10.602,-72.482,-245,-28673,-369
107033,20228819,14:47:31.124,WTP2Left(FD:AC:6A:AA:60:D2),0.036,0.972,-0.270,10.071,45.044,34.729,99.575,-0.747,133.923,725,-30718,-632
107034,20228819,14:47:31.134,WTP2Right(DA:60:79:91:04:9A),-0.786,1.880,0.673,162.231,7.629,124.817,147.305,-11.486,-75.168,-245,-28673,-369
107035,20228819,14:47:31.150,WTP2Left(FD:AC:6A:AA:60:D2),0.049,0.966,-0.284,10.315,40.955,44.128,99.833,-1.648,134.495,725,-30718,-632
107036,20228819,14:47:31.166,WTP2Right(DA:60:79:91:04:9A),-0.761,1.578,0.920,89.233,28.931,70.007,149.084,-11.997,-76.734,-245,-28673,-369
107037,20228819,14:47:31.174,WTP2Left(FD:AC:6A:AA:60:D2),0.076,0.981,-0.291,9.094,36.804,55.115,100.085,-2.719,134.934,725,-30718,-632
107038,20228819,14:47:31.184,WTP2Right(DA:60:79:91:04:9A),-0.245,1.263,0.762,5.066,64.453,6.348,148.947,-12.360,-76.844,-245,-28673,-369
107039,20228819,14:47:31.201,WTP2Left(FD:AC:6A:AA:60:D2),0.069,0.995,-0.298,6.714,30.823,66.467,100.305,-3.994,135.231,725,-30718,-632
107040,20228819,14:47:31.219,WTP2Right(DA:60:79:91:04:9A),0.328,1.269,0.112,-35.156,102.844,-72.937,147.486,-12.750,-75.361,-245,-28673,-369
107041,20228819,14:47:31.224,WTP2Left(FD:AC:6A:AA:60:D2),0.132,1.001,-0.346,4.272,24.109,75.684,100.481,-5.455,135.352,725,-30718,-632
107042,20228819,14:47:31.234,WTP2Right(DA:60:79:91:04:9A),0.214,0.917,-0.828,-35.034,32.654,-80.078,144.443,-12.832,-71.351,-245,-28673,-369
107043,20228819,14:47:31.244,WTP2Left(FD:AC:6A:AA:60:D2),0.153,1.017,-0.341,0.610,23.865,83.740,100.629,-7.064,135.313,725,-30718,-632
107044,20228819,14:47:31.253,WTP2Right(DA:60:79:91:04:9A),0.298,0.876,-0.733,-43.823,89.722,-101.929,145.794,-13.063,-73.037,-245,-28673,-369
107045,20228819,14:47:31.263,WTP2Left(FD:AC:6A:AA:60:D2),0.153,1.023,-0.344,-2.258,28.442,91.919,100.701,-8.849,135.258,725,-30718,-632
107046,20228819,14:47:31.272,WTP2Right(DA:60:79:91:04:9A),0.401,1.139,-0.379,-37.415,-18.494,-88.135,143.119,-11.563,-70.642,-245,-28673,-369
107047,20228819,14:47:31.282,WTP2Left(FD:AC:6A:AA:60:D2),0.161,1.023,-0.344,-2.258,28.442,91.919,100.712,-10.750,135.242,725,-30718,-632
107048,20228819,14:47:31.287,WTP2Right(DA:60:79:91:04:9A),0.523,1.203,-0.236,-39.917,-11.169,-96.558,141.674,-9.970,-70.115,-245,-28673,-369
107049,20228819,14:47:31.294,WTP2Left(FD:AC:6A:AA:60:D2),0.134,1.085,-0.378,-9.766,33.264,98.267,100.569,-12.777,135.302,725,-30718,-632
107050,20228819,14:47:31.307,WTP2Right(DA:60:79:91:04:9A),0.331,1.097,-0.327,-30.151,-24.048,-102.478,140.405,-8.207,-69.730,-245,-28673,-369
107051,20228819,14:47:31.314,WTP2Left(FD:AC:6A:AA:60:D2),0.141,1.167,-0.338,-12.451,45.349,107.178,100.278,-14.963,135.626,725,-30718,-632
107052,20228819,14:47:31.320,WTP2Right(DA:60:79:91:04:9A),-1.058,0.969,-0.263,-17.273,4.944,-105.103,139.406,-6.658,-69.060,-245,-28673,-369
107053,20228819,14:47:31.327,WTP2Left(FD:AC:6A:AA:60:D2),0.104,1.309,-0.233,-13.000,62.561,116.150,99.789,-17.342,136.362,725,-30718,-632
107054,20228819,14:47:31.334,WTP2Right(DA:60:79:91:04:9A),0.077,1.582,0.118,-17.395,55.725,-103.210,138.516,-5.405,-67.489,-245,-28673,-369
107055,20228819,14:47:31.344,WTP2Left(FD:AC:6A:AA:60:D2),-0.069,1.460,-0.106,-12.878,84.106,123.962,99.053,-19.885,137.626,725,-30718,-632
107056,20228819,14:47:31.354,WTP2Right(DA:60:79:91:04:9A),-0.055,1.278,-0.201,-49.500,4.272,-80.200,137.219,-4.136,-66.671,-245,-28673,-369
107057,20228819,14:47:31.364,WTP2Left(FD:AC:6A:AA:60:D2),-0.048,1.521,-0.095,-6.653,101.257,134.644,98.240,-22.560,139.334,725,-30718,-632
107058,20228819,14:47:31.374,WTP2Right(DA:60:79:91:04:9A),-0.090,0.995,-0.311,-48.706,-13.000,-61.584,135.901,-2.856,-66.511,-245,-28673,-369
107059,20228819,14:47:31.381,WTP2Left(FD:AC:6A:AA:60:D2),0.195,1.460,-0.159,6.348,93.567,155.212,97.723,-25.582,140.834,725,-30718,-632
107060,20228819,14:47:31.394,WTP2Right(DA:60:79:91:04:9A),0.257,0.905,-0.370,-57.129,-70.251,-49.500,134.583,-1.121,-67.154,-245,-28673,-369
107061,20228819,14:47:31.407,WTP2Left(FD:AC:6A:AA:60:D2),0.173,1.465,-0.245,-5.310,88.806,170.776,96.998,-28.960,142.136,725,-30718,-632
107062,20228819,14:47:31.412,WTP2Right(DA:60:79:91:04:9A),0.218,0.822,-0.323,-53.284,-58.960,-40.100,133.204,0.412,-68.286,-245,-28673,-369
107063,20228819,14:47:31.427,WTP2Left(FD:AC:6A:AA:60:D2),0.212,1.476,-0.465,-14.343,51.697,184.387,96.559,-32.476,142.509,725,-30718,-632
107064,20228819,14:47:31.434,WTP2Right(DA:60:79:91:04:9A),0.141,0.908,-0.294,-38.818,-25.391,-35.034,132.028,1.456,-69.192,-245,-28673,-369
107065,20228819,14:47:31.444,WTP2Left(FD:AC:6A:AA:60:D2),-0.112,1.247,-0.469,-8.057,19.043,169.739,96.674,-35.634,142.114,725,-30718,-632
107066,20228819,14:47:31.454,WTP2Right(DA:60:79:91:04:9A),0.128,0.935,-0.262,-28.809,-17.944,-29.968,131.089,2.263,-69.928,-245,-28673,-369
107067,20228819,14:47:31.463,WTP2Left(FD:AC:6A:AA:60:D2),-0.096,0.672,-0.403,-4.944,5.127,131.042,97.224,-37.809,141.323,725,-30718,-632
107068,20228819,14:47:31.473,WTP2Right(DA:60:79:91:04:9A),0.100,0.902,-0.245,-20.691,-10.376,-25.940,130.325,2.917,-70.598,-245,-28673,-369
107069,20228819,14:47:31.483,WTP2Left(FD:AC:6A:AA:60:D2),0.125,0.353,-0.243,4.456,9.644,71.960,97.888,-38.787,140.724,725,-30718,-632
107070,20228819,14:47:31.493,WTP2Right(DA:60:79:91:04:9A),0.057,0.910,-0.253,-14.038,-4.761,-23.926,129.721,3.450,-71.191,-245,-28673,-369
107071,20228819,14:47:31.503,WTP2Left(FD:AC:6A:AA:60:D2),0.787,0.259,-0.180,-1.343,21.179,35.583,98.031,-39.463,140.532,725,-30718,-632
107072,20228819,14:47:31.515,WTP2Right(DA:60:79:91:04:9A),0.062,0.954,-0.305,-13.184,-10.315,-20.874,129.188,3.966,-71.801,-245,-28673,-369
107073,20228819,14:47:31.526,WTP2Left(FD:AC:6A:AA:60:D2),0.811,0.128,-0.250,-0.610,34.485,15.869,97.630,-40.342,141.021,725,-30718,-632
107074,20228819,14:47:31.542,WTP2Right(DA:60:79:91:04:9A),0.069,0.919,-0.308,-13.306,-15.015,-18.250,128.666,4.482,-72.504,-245,-28673,-369
107075,20228819,14:47:31.558,WTP2Left(FD:AC:6A:AA:60:D2),0.466,0.334,-0.267,-13.489,34.912,-40.161,96.833,-39.963,141.691,725,-30718,-632
107076,20228819,14:47:31.567,WTP2Right(DA:60:79:91:04:9A),0.084,0.929,-0.277,-13.245,-10.559,-16.113,128.134,4.938,-73.235,-245,-28673,-369
107077,20228819,14:47:31.575,WTP2Left(FD:AC:6A:AA:60:D2),0.357,0.238,-0.130,-9.399,28.564,-92.896,96.108,-38.469,142.350,725,-30718,-632
107078,20228819,14:47:31.583,WTP2Right(DA:60:79:91:04:9A),0.069,0.939,-0.294,-13.855,-8.118,-15.564,127.590,5.334,-73.943,-245,-28673,-369
107079,20228819,14:47:31.596,WTP2Left(FD:AC:6A:AA:60:D2),0.365,0.196,-0.136,5.066,-10.315,-124.512,96.317,-36.266,142.037,725,-30718,-632
107080,20228819,14:47:31.608,WTP2Right(DA:60:79:91:04:9A),0.050,0.939,-0.267,-13.245,-5.859,-15.320,127.057,5.696,-74.625,-245,-28673,-369
107081,20228819,14:47:31.621,WTP2Left(FD:AC:6A:AA:60:D2),0.210,0.306,-0.075,3.601,-33.997,-158.813,96.636,-33.223,141.361,725,-30718,-632
107082,20228819,14:47:31.633,WTP2Right(DA:60:79:91:04:9A),0.029,0.932,-0.240,-11.780,-7.263,-13.916,126.541,6.064,-75.328,-245,-28673,-369
107083,20228819,14:47:31.644,WTP2Left(FD:AC:6A:AA:60:D2),0.241,0.268,0.115,-12.756,-69.702,-189.819,96.608,-29.350,140.240,725,-30718,-632
107084,20228819,14:47:31.659,WTP2Right(DA:60:79:91:04:9A),0.033,0.929,-0.250,-10.437,-5.920,-11.536,126.057,6.383,-76.025,-245,-28673,-369
107085,20228819,14:47:31.666,WTP2Left(FD:AC:6A:AA:60:D2),0.147,0.433,0.083,-12.634,-84.778,-216.675,96.746,-24.862,138.840,725,-30718,-632
107086,20228819,14:47:31.673,WTP2Right(DA:60:79:91:04:9A),0.032,0.928,-0.250,-7.751,-3.174,-9.338,125.618,6.652,-76.707,-245,-28673,-369
107087,20228819,14:47:31.685,WTP2Left(FD:AC:6A:AA:60:D2),0.252,0.767,-0.019,-22.888,-118.713,-242.798,96.801,-14.683,135.396,725,-30718,-632
107088,20228819,14:47:31.694,WTP2Right(DA:60:79:91:04:9A),0.043,0.947,-0.267,-7.751,-6.897,-6.104,125.200,6.872,-77.421,-245,-28673,-369
107089,20228819,14:47:31.704,WTP2Left(FD:AC:6A:AA:60:D2),0.364,0.551,-0.030,-21.851,-89.722,-242.737,96.762,-19.858,137.362,725,-30718,-632
107090,20228819,14:47:31.714,WTP2Right(DA:60:79:91:04:9A),0.036,0.958,-0.247,-5.127,2.808,-7.446,124.415,7.180,-78.843,-245,-28673,-369
107091,20228819,14:47:31.728,WTP2Left(FD:AC:6A:AA:60:D2),0.500,1.045,-0.052,-37.415,-146.606,-233.154,96.542,-9.739,133.000,725,-30718,-632
107092,20228819,14:47:31.737,WTP2Right(DA:60:79:91:04:9A),0.044,0.967,-0.248,-4.761,4.089,-5.798,124.074,7.273,-79.437,-245,-28673,-369
107093,20228819,14:47:31.744,WTP2Left(FD:AC:6A:AA:60:D2),0.596,1.266,-0.119,-53.467,-165.039,-222.046,95.867,-5.087,130.150,725,-30718,-632
107094,20228819,14:47:31.755,WTP2Right(DA:60:79:91:04:9A),0.007,0.969,-0.270,-3.540,5.188,-4.395,123.750,7.328,-80.013,-245,-28673,-369
107095,20228819,14:47:31.771,WTP2Left(FD:AC:6A:AA:60:D2),0.572,1.388,-0.271,-65.125,-173.218,-208.130,94.796,-0.802,126.996,725,-30718,-632
