ID,UserID,strDate,NameDevices,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngleX,AngleY,AngleZ,MagX,MagY,MagZ
213306,20227070,18:11:33.494,WTP2Right(DA:60:79:91:04:9A),6.985,2.704,0.274,-10.864,81.055,-86.243,125.030,-18.045,-82.694,-322,-28930,-370
213307,20227070,18:11:33.497,WTP2Left(FD:AC:6A:AA:60:D2),0.148,2.588,-0.960,-78.674,2.136,337.097,70.005,-46.285,150.123,649,-23806,-605
213308,20227070,18:11:33.504,WTP2Right(DA:60:79:91:04:9A),-3.404,2.704,0.274,-10.864,81.055,-86.243,125.030,-18.045,-82.694,-322,-28930,-370
213309,20227070,18:11:33.509,WTP2Left(FD:AC:6A:AA:60:D2),0.148,1.792,-0.855,-60.059,-64.392,271.851,68.923,-51.498,150.381,649,-23806,-605
213310,20227070,18:11:33.516,WTP2Right(DA:60:79:91:04:9A),-3.404,1.842,0.110,18.860,152.588,-200.989,123.777,-17.408,-80.200,-322,-28930,-370
213311,20227070,18:11:33.522,WTP2Left(FD:AC:6A:AA:60:D2),0.094,1.792,-0.855,-60.059,-64.392,271.851,68.923,-51.498,150.381,649,-23806,-605
213312,20227070,18:11:33.532,WTP2Right(DA:60:79:91:04:9A),-0.834,1.842,0.110,18.860,152.588,-200.989,123.777,-17.408,-80.200,-322,-28930,-370
213313,20227070,18:11:33.538,WTP2Left(FD:AC:6A:AA:60:D2),0.094,1.336,-0.409,-102.661,-73.486,79.651,68.736,-53.091,148.348,649,-23806,-605
213314,20227070,18:11:33.549,WTP2Right(DA:60:79:91:04:9A),-0.342,1.353,-0.083,13.855,20.752,-168.030,123.327,-14.799,-76.772,-322,-28930,-370
213315,20227070,18:11:33.560,WTP2Left(FD:AC:6A:AA:60:D2),-0.515,1.336,-0.409,-102.661,-73.486,79.651,68.736,-53.091,148.348,649,-23806,-605
213316,20227070,18:11:33.570,WTP2Right(DA:60:79:91:04:9A),-0.342,1.409,-0.476,18.677,69.519,-150.330,123.036,-11.876,-74.927,-322,-28930,-370
213317,20227070,18:11:33.581,WTP2Left(FD:AC:6A:AA:60:D2),-0.515,0.458,-0.459,-143.860,-92.346,12.085,69.181,-53.097,144.877,649,-23806,-605
213318,20227070,18:11:33.591,WTP2Right(DA:60:79:91:04:9A),-0.834,1.409,-0.476,18.677,69.519,-150.330,123.036,-11.876,-74.927,-322,-28930,-370
213319,20227070,18:11:33.600,WTP2Left(FD:AC:6A:AA:60:D2),-0.254,0.458,-0.459,-143.860,-92.346,12.085,69.181,-53.097,144.877,649,-23806,-605
213320,20227070,18:11:33.611,WTP2Right(DA:60:79:91:04:9A),0.141,1.353,-0.083,13.855,20.752,-168.030,123.327,-14.799,-76.772,-322,-28930,-370
213321,20227070,18:11:33.622,WTP2Left(FD:AC:6A:AA:60:D2),-0.254,0.134,-0.540,-35.767,32.532,-42.358,69.846,-52.454,143.586,649,-23806,-605
213322,20227070,18:11:33.629,WTP2Right(DA:60:79:91:04:9A),0.141,0.349,-0.504,11.780,28.687,-116.455,122.915,-9.932,-72.938,-322,-28930,-370
213323,20227070,18:11:33.640,WTP2Left(FD:AC:6A:AA:60:D2),-0.127,0.134,-0.540,-35.767,32.532,-42.358,69.846,-52.454,143.586,649,-23806,-605
213324,20227070,18:11:33.652,WTP2Right(DA:60:79:91:04:9A),-0.354,0.349,-0.504,11.780,28.687,-116.455,122.915,-9.932,-72.938,-322,-28930,-370
213325,20227070,18:11:33.658,WTP2Left(FD:AC:6A:AA:60:D2),-0.563,0.909,-0.001,-2.136,-58.960,73.120,97.581,5.147,122.053,649,-23806,-605
213326,20227070,18:11:33.668,WTP2Right(DA:60:79:91:04:9A),-0.354,0.968,-0.342,-24.475,-18.250,-113.464,122.882,-8.207,-71.993,-322,-28930,-370
213327,20227070,18:11:33.679,WTP2Left(FD:AC:6A:AA:60:D2),-0.038,-0.141,-0.009,-67.566,35.645,-85.144,67.363,-49.449,144.602,649,-23806,-605
213328,20227070,18:11:33.690,WTP2Right(DA:60:79:91:04:9A),-0.299,0.968,-0.342,-24.475,-18.250,-113.464,122.882,-8.207,-71.993,-322,-28930,-370
213329,20227070,18:11:33.706,WTP2Left(FD:AC:6A:AA:60:D2),-0.038,-0.018,-0.221,21.667,36.255,-167.297,69.928,-46.620,142.460,649,-23806,-605
213330,20227070,18:11:33.716,WTP2Right(DA:60:79:91:04:9A),-0.299,1.214,-0.021,-9.888,-35.034,-71.777,122.305,-5.883,-71.812,-322,-28930,-370
213331,20227070,18:11:33.728,WTP2Left(FD:AC:6A:AA:60:D2),-0.694,-0.018,-0.221,21.667,36.255,-167.297,69.928,-46.620,142.460,649,-23806,-605
213332,20227070,18:11:33.735,WTP2Right(DA:60:79:91:04:9A),0.217,1.214,-0.021,-9.888,-35.034,-71.777,122.305,-5.883,-71.812,-322,-28930,-370
213333,20227070,18:11:33.746,WTP2Left(FD:AC:6A:AA:60:D2),-0.001,0.239,-0.021,30.457,-28.625,-227.722,72.087,-41.369,140.213,649,-23806,-605
213334,20227070,18:11:33.751,WTP2Right(DA:60:79:91:04:9A),0.217,1.069,-0.179,12.939,-18.738,-57.190,121.943,-4.136,-72.076,-322,-28930,-370
213335,20227070,18:11:33.759,WTP2Left(FD:AC:6A:AA:60:D2),-0.463,0.990,-0.120,-0.732,-0.305,0.366,95.554,0.846,136.357,649,-23806,-605
213336,20227070,18:11:33.771,WTP2Right(DA:60:79:91:04:9A),0.246,1.069,-0.179,12.939,-18.738,-57.190,121.943,-4.136,-72.076,-322,-28930,-370
213337,20227070,18:11:33.781,WTP2Left(FD:AC:6A:AA:60:D2),-0.463,-0.009,-0.096,40.100,-44.373,-271.118,74.042,-35.338,137.988,649,-23806,-605
213338,20227070,18:11:33.791,WTP2Right(DA:60:79:91:04:9A),0.246,0.752,-0.331,10.376,7.874,-66.284,121.915,-3.021,-72.164,-322,-28930,-370
213339,20227070,18:11:33.802,WTP2Left(FD:AC:6A:AA:60:D2),-0.208,-0.009,-0.096,40.100,-44.373,-271.118,74.042,-35.338,137.988,649,-23806,-605
213340,20227070,18:11:33.824,WTP2Right(DA:60:79:91:04:9A),-0.021,0.752,-0.331,10.376,7.874,-66.284,121.915,-3.021,-72.164,-322,-28930,-370
213341,20227070,18:11:33.842,WTP2Left(FD:AC:6A:AA:60:D2),-0.208,0.485,-0.063,53.162,-23.132,-297.607,76.641,-29.075,135.560,649,-23806,-605
213342,20227070,18:11:33.851,WTP2Right(DA:60:79:91:04:9A),-0.021,0.968,-0.490,5.737,-3.723,-66.895,121.937,-2.016,-71.927,-322,-28930,-370
213343,20227070,18:11:33.874,WTP2Left(FD:AC:6A:AA:60:D2),-0.460,0.485,-0.063,53.162,-23.132,-297.607,76.641,-29.075,135.560,649,-23806,-605
213344,20227070,18:11:33.889,WTP2Right(DA:60:79:91:04:9A),-0.083,0.968,-0.490,5.737,-3.723,-66.895,121.937,-2.016,-71.927,-322,-28930,-370
213345,20227070,18:11:33.901,WTP2Left(FD:AC:6A:AA:60:D2),-0.460,0.556,-0.109,79.102,-37.292,-336.548,79.426,-21.901,133.259,649,-23806,-605
213346,20227070,18:11:33.911,WTP2Right(DA:60:79:91:04:9A),-0.083,0.897,-0.469,-0.366,-48.706,-50.598,121.970,-0.731,-72.076,-322,-28930,-370
213347,20227070,18:11:33.924,WTP2Left(FD:AC:6A:AA:60:D2),-0.181,0.556,-0.109,79.102,-37.292,-336.548,79.426,-21.901,133.259,649,-23806,-605
213348,20227070,18:11:33.928,WTP2Right(DA:60:79:91:04:9A),0.147,0.897,-0.469,-0.366,-48.706,-50.598,121.970,-0.731,-72.076,-322,-28930,-370
213349,20227070,18:11:33.946,WTP2Left(FD:AC:6A:AA:60:D2),-0.181,0.839,-0.207,96.313,-67.383,-363.586,82.458,-14.595,130.578,649,-23806,-605
213350,20227070,18:11:33.957,WTP2Right(DA:60:79:91:04:9A),0.147,0.879,-0.421,-9.583,-65.308,-51.270,121.866,0.720,-72.982,-322,-28930,-370
213351,20227070,18:11:33.961,WTP2Left(FD:AC:6A:AA:60:D2),-0.148,0.839,-0.207,96.313,-67.383,-363.586,82.458,-14.595,130.578,649,-23806,-605
213352,20227070,18:11:33.978,WTP2Right(DA:60:79:91:04:9A),0.123,0.879,-0.421,-9.583,-65.308,-51.270,121.866,0.720,-72.982,-322,-28930,-370
213353,20227070,18:11:33.989,WTP2Left(FD:AC:6A:AA:60:D2),-0.148,1.183,-0.265,108.521,-68.359,-385.376,85.265,-6.877,128.337,649,-23806,-605
213354,20227070,18:11:33.994,WTP2Right(DA:60:79:91:04:9A),0.123,0.979,-0.271,-10.193,-45.288,-65.430,121.525,2.214,-73.949,-322,-28930,-370
213355,20227070,18:11:34.002,WTP2Left(FD:AC:6A:AA:60:D2),-0.068,1.183,-0.265,108.521,-68.359,-385.376,85.265,-6.877,128.337,649,-23806,-605
213356,20227070,18:11:34.013,WTP2Right(DA:60:79:91:04:9A),0.149,0.979,-0.271,-10.193,-45.288,-65.430,121.525,2.214,-73.949,-322,-28930,-370
213357,20227070,18:11:34.024,WTP2Left(FD:AC:6A:AA:60:D2),-0.068,1.514,-0.184,105.164,-60.059,-388.611,87.583,0.857,126.694,649,-23806,-605
213358,20227070,18:11:34.039,WTP2Right(DA:60:79:91:04:9A),0.149,0.943,-0.180,-8.850,-22.522,-78.674,121.097,3.752,-74.394,-322,-28930,-370
213359,20227070,18:11:34.057,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,1.514,-0.184,105.164,-60.059,-388.611,87.583,0.857,126.694,649,-23806,-605
213360,20227070,18:11:34.074,WTP2Right(DA:60:79:91:04:9A),-0.117,0.943,-0.180,-8.850,-22.522,-78.674,121.097,3.752,-74.394,-322,-28930,-370
213361,20227070,18:11:34.081,WTP2Left(FD:AC:6A:AA:60:D2),-0.039,1.863,-0.163,113.831,-66.772,-388.611,89.813,8.547,125.255,649,-23806,-605
213362,20227070,18:11:34.089,WTP2Right(DA:60:79:91:04:9A),-0.117,1.031,-0.242,-10.925,-18.494,-88.379,120.685,5.334,-74.410,-322,-28930,-370
213363,20227070,18:11:34.099,WTP2Left(FD:AC:6A:AA:60:D2),0.576,1.863,-0.163,113.831,-66.772,-388.611,89.813,8.547,125.255,649,-23806,-605
213364,20227070,18:11:34.109,WTP2Right(DA:60:79:91:04:9A),-0.184,1.031,-0.242,-10.925,-18.494,-88.379,120.685,5.334,-74.410,-322,-28930,-370
213365,20227070,18:11:34.119,WTP2Left(FD:AC:6A:AA:60:D2),-0.089,2.219,-0.148,101.746,-5.432,-383.911,91.901,15.897,125.338,649,-23806,-605
213366,20227070,18:11:34.129,WTP2Right(DA:60:79:91:04:9A),-0.184,1.018,-0.312,-7.629,-56.702,-87.952,120.350,7.218,-74.476,-322,-28930,-370
213367,20227070,18:11:34.142,WTP2Left(FD:AC:6A:AA:60:D2),1.349,1.096,-0.094,-12.939,25.696,39.246,97.053,0.797,123.695,649,-23806,-605
213368,20227070,18:11:34.150,WTP2Right(DA:60:79:91:04:9A),-0.011,1.018,-0.312,-7.629,-56.702,-87.952,120.350,7.218,-74.476,-322,-28930,-370
213369,20227070,18:11:34.160,WTP2Left(FD:AC:6A:AA:60:D2),1.349,2.972,-0.063,121.033,73.059,-349.426,94.971,22.264,127.381,649,-23806,-605
213370,20227070,18:11:34.169,WTP2Right(DA:60:79:91:04:9A),-0.011,1.012,-0.315,-14.771,-73.730,-91.553,119.982,9.410,-75.125,-322,-28930,-370
213371,20227070,18:11:34.187,WTP2Left(FD:AC:6A:AA:60:D2),1.839,2.972,-0.063,121.033,73.059,-349.426,94.971,22.264,127.381,649,-23806,-605
213372,20227070,18:11:34.199,WTP2Right(DA:60:79:91:04:9A),-0.110,1.012,-0.315,-14.771,-73.730,-91.553,119.982,9.410,-75.125,-322,-28930,-370
213373,20227070,18:11:34.210,WTP2Left(FD:AC:6A:AA:60:D2),1.839,2.632,-0.133,115.601,75.806,-313.965,98.300,27.631,129.869,649,-23806,-605
213374,20227070,18:11:34.224,WTP2Right(DA:60:79:91:04:9A),-0.110,1.090,-0.338,-13.367,-79.956,-102.722,119.449,11.744,-75.981,-322,-28930,-370
213375,20227070,18:11:34.236,WTP2Left(FD:AC:6A:AA:60:D2),2.770,2.632,-0.133,115.601,75.806,-313.965,98.300,27.631,129.869,649,-23806,-605
213376,20227070,18:11:34.241,WTP2Right(DA:60:79:91:04:9A),-0.235,1.090,-0.338,-13.367,-79.956,-102.722,119.449,11.744,-75.981,-322,-28930,-370
213377,20227070,18:11:34.257,WTP2Left(FD:AC:6A:AA:60:D2),2.770,2.026,0.424,85.144,90.759,-165.222,101.146,29.663,132.561,649,-23806,-605
213378,20227070,18:11:34.266,WTP2Right(DA:60:79:91:04:9A),-0.235,1.085,-0.303,-14.587,-87.708,-100.159,118.905,14.304,-76.899,-322,-28930,-370
213379,20227070,18:11:34.271,WTP2Left(FD:AC:6A:AA:60:D2),3.433,2.026,0.424,85.144,90.759,-165.222,101.146,29.663,132.561,649,-23806,-605
213380,20227070,18:11:34.277,WTP2Right(DA:60:79:91:04:9A),-0.314,1.085,-0.303,-14.587,-87.708,-100.159,118.905,14.304,-76.899,-322,-28930,-370
213381,20227070,18:11:34.282,WTP2Left(FD:AC:6A:AA:60:D2),3.433,1.226,0.859,56.824,105.530,-89.966,103.519,29.899,135.445,649,-23806,-605
213382,20227070,18:11:34.288,WTP2Right(DA:60:79:91:04:9A),-0.314,1.292,-0.096,-34.058,-87.585,-96.924,118.158,16.902,-77.959,-322,-28930,-370
213383,20227070,18:11:34.294,WTP2Left(FD:AC:6A:AA:60:D2),3.251,1.226,0.859,56.824,105.530,-89.966,103.519,29.899,135.445,649,-23806,-605
213384,20227070,18:11:34.300,WTP2Right(DA:60:79:91:04:9A),-0.090,1.292,-0.096,-34.058,-87.585,-96.924,118.158,16.902,-77.959,-322,-28930,-370
213385,20227070,18:11:34.309,WTP2Left(FD:AC:6A:AA:60:D2),3.251,1.213,0.578,21.973,70.618,51.147,104.793,28.147,137.153,649,-23806,-605
213386,20227070,18:11:34.320,WTP2Right(DA:60:79:91:04:9A),-0.090,1.557,-0.126,-47.363,-88.989,-105.042,116.906,19.468,-79.058,-322,-28930,-370
213387,20227070,18:11:34.330,WTP2Left(FD:AC:6A:AA:60:D2),0.939,1.213,0.578,21.973,70.618,51.147,104.793,28.147,137.153,649,-23806,-605
213388,20227070,18:11:34.339,WTP2Right(DA:60:79:91:04:9A),0.075,1.557,-0.126,-47.363,-88.989,-105.042,116.906,19.468,-79.058,-322,-28930,-370
213389,20227070,18:11:34.349,WTP2Left(FD:AC:6A:AA:60:D2),0.939,1.832,0.327,-11.658,-9.155,119.690,104.299,25.389,136.719,649,-23806,-605
213390,20227070,18:11:34.362,WTP2Right(DA:60:79:91:04:9A),0.075,1.505,-0.030,-36.133,-76.111,-126.892,115.466,22.061,-80.096,-322,-28930,-370
213391,20227070,18:11:34.379,WTP2Left(FD:AC:6A:AA:60:D2),-6.047,1.832,0.327,-11.658,-9.155,119.690,104.299,25.389,136.719,649,-23806,-605
213392,20227070,18:11:34.384,WTP2Right(DA:60:79:91:04:9A),0.126,1.505,-0.030,-36.133,-76.111,-126.892,115.466,22.061,-80.096,-322,-28930,-370
213393,20227070,18:11:34.391,WTP2Left(FD:AC:6A:AA:60:D2),-6.047,3.742,0.736,-65.063,32.227,53.589,103.013,24.055,136.950,649,-23806,-605
213394,20227070,18:11:34.402,WTP2Right(DA:60:79:91:04:9A),0.126,1.691,0.090,-44.861,-71.838,-144.287,114.197,24.846,-80.821,-322,-28930,-370
213395,20227070,18:11:34.409,WTP2Left(FD:AC:6A:AA:60:D2),2.808,3.742,0.736,-65.063,32.227,53.589,103.013,24.055,136.950,649,-23806,-605
213396,20227070,18:11:34.420,WTP2Right(DA:60:79:91:04:9A),0.201,1.691,0.090,-44.861,-71.838,-144.287,114.197,24.846,-80.821,-322,-28930,-370
213397,20227070,18:11:34.431,WTP2Left(FD:AC:6A:AA:60:D2),2.808,0.570,0.470,-6.775,-79.590,300.415,101.755,18.896,134.989,649,-23806,-605
213398,20227070,18:11:34.440,WTP2Right(DA:60:79:91:04:9A),0.201,1.796,-0.099,-38.879,-52.917,-165.588,112.896,27.845,-81.315,-322,-28930,-370
213399,20227070,18:11:34.450,WTP2Left(FD:AC:6A:AA:60:D2),1.269,0.570,0.470,-6.775,-79.590,300.415,101.755,18.896,134.989,649,-23806,-605
213400,20227070,18:11:34.460,WTP2Right(DA:60:79:91:04:9A),0.525,1.796,-0.099,-38.879,-52.917,-165.588,112.896,27.845,-81.315,-322,-28930,-370
213401,20227070,18:11:34.469,WTP2Left(FD:AC:6A:AA:60:D2),1.269,1.608,0.084,14.648,-60.120,170.532,101.234,14.447,132.891,649,-23806,-605
213402,20227070,18:11:34.480,WTP2Right(DA:60:79:91:04:9A),0.525,1.754,0.098,-48.645,-55.359,-174.133,111.824,30.981,-81.475,-322,-28930,-370
213403,20227070,18:11:34.492,WTP2Left(FD:AC:6A:AA:60:D2),0.513,1.608,0.084,14.648,-60.120,170.532,101.234,14.447,132.891,649,-23806,-605
213404,20227070,18:11:34.502,WTP2Right(DA:60:79:91:04:9A),0.541,1.754,0.098,-48.645,-55.359,-174.133,111.824,30.981,-81.475,-322,-28930,-370
213405,20227070,18:11:34.509,WTP2Left(FD:AC:6A:AA:60:D2),0.513,1.032,-0.439,-25.940,-62.927,113.281,100.596,11.700,131.160,649,-23806,-605
213406,20227070,18:11:34.520,WTP2Right(DA:60:79:91:04:9A),0.541,2.229,0.027,-104.248,-108.521,-209.839,110.099,34.426,-81.980,-322,-28930,-370
213407,20227070,18:11:34.529,WTP2Left(FD:AC:6A:AA:60:D2),0.163,1.032,-0.439,-25.940,-62.927,113.281,100.596,11.700,131.160,649,-23806,-605
213408,20227070,18:11:34.543,WTP2Right(DA:60:79:91:04:9A),0.835,2.229,0.027,-104.248,-108.521,-209.839,110.099,34.426,-81.980,-322,-28930,-370
213409,20227070,18:11:34.548,WTP2Left(FD:AC:6A:AA:60:D2),0.163,0.706,-0.107,-51.331,-27.405,75.439,99.531,9.844,130.166,649,-23806,-605
213410,20227070,18:11:34.555,WTP2Right(DA:60:79:91:04:9A),1.082,2.167,-0.884,-119.141,-75.806,-238.098,107.183,38.639,-83.134,-322,-28930,-370
213411,20227070,18:11:34.562,WTP2Left(FD:AC:6A:AA:60:D2),0.366,0.706,-0.107,-51.331,-27.405,75.439,99.531,9.844,130.166,649,-23806,-605
213412,20227070,18:11:34.581,WTP2Right(DA:60:79:91:04:9A),1.082,1.908,-1.547,-94.360,111.206,-210.327,105.518,42.539,-82.507,-322,-28930,-370
213413,20227070,18:11:34.592,WTP2Left(FD:AC:6A:AA:60:D2),0.366,1.126,0.083,-28.809,74.280,89.966,98.839,7.679,130.902,649,-23806,-605
213414,20227070,18:11:34.598,WTP2Right(DA:60:79:91:04:9A),0.835,1.908,-1.547,-94.360,111.206,-210.327,105.518,42.539,-82.507,-322,-28930,-370
213415,20227070,18:11:34.604,WTP2Left(FD:AC:6A:AA:60:D2),-0.138,1.126,0.083,-28.809,74.280,89.966,98.839,7.679,130.902,649,-23806,-605
213416,20227070,18:11:34.610,WTP2Right(DA:60:79:91:04:9A),0.474,2.167,-0.884,-119.141,-75.806,-238.098,107.183,38.639,-83.134,-322,-28930,-370
213417,20227070,18:11:34.630,WTP2Left(FD:AC:6A:AA:60:D2),-0.138,1.086,0.099,-21.484,61.523,41.199,98.350,6.356,132.072,649,-23806,-605
213418,20227070,18:11:34.632,WTP2Right(DA:60:79:91:04:9A),0.474,1.624,-1.424,-61.646,179.626,-237.549,107.501,45.220,-77.585,-322,-28930,-370
213419,20227070,18:11:34.648,WTP2Left(FD:AC:6A:AA:60:D2),-0.384,1.086,0.099,-21.484,61.523,41.199,98.350,6.356,132.072,649,-23806,-605
213420,20227070,18:11:34.662,WTP2Right(DA:60:79:91:04:9A),0.016,1.624,-1.424,-61.646,179.626,-237.549,107.501,45.220,-77.585,-322,-28930,-370
213421,20227070,18:11:34.680,WTP2Left(FD:AC:6A:AA:60:D2),-0.384,1.010,-0.056,10.254,-6.165,28.687,98.317,5.828,132.259,649,-23806,-605
213422,20227070,18:11:34.689,WTP2Right(DA:60:79:91:04:9A),0.016,0.966,-1.254,-46.631,89.783,-160.217,111.193,47.626,-71.367,-322,-28930,-370
213423,20227070,18:11:34.700,WTP2Left(FD:AC:6A:AA:60:D2),-0.107,1.010,-0.056,10.254,-6.165,28.687,98.317,5.828,132.259,649,-23806,-605
213424,20227070,18:11:34.711,WTP2Right(DA:60:79:91:04:9A),0.059,0.966,-1.254,-46.631,89.783,-160.217,111.193,47.626,-71.367,-322,-28930,-370
213425,20227070,18:11:34.722,WTP2Left(FD:AC:6A:AA:60:D2),-0.107,0.892,-0.339,1.343,-48.340,71.167,98.399,4.796,131.369,649,-23806,-605
213426,20227070,18:11:34.730,WTP2Right(DA:60:79:91:04:9A),0.059,0.859,-0.504,-48.828,35.706,-61.035,113.225,48.950,-67.868,-322,-28930,-370
213427,20227070,18:11:34.742,WTP2Left(FD:AC:6A:AA:60:D2),0.287,0.892,-0.339,1.343,-48.340,71.167,98.399,4.796,131.369,649,-23806,-605
213428,20227070,18:11:34.752,WTP2Right(DA:60:79:91:04:9A),-0.177,0.859,-0.504,-48.828,35.706,-61.035,113.225,48.950,-67.868,-322,-28930,-370
213429,20227070,18:11:34.770,WTP2Left(FD:AC:6A:AA:60:D2),0.287,1.070,-0.365,-0.549,0.854,61.951,98.492,3.406,130.974,649,-23806,-605
213430,20227070,18:11:34.789,WTP2Right(DA:60:79:91:04:9A),-0.177,0.417,-0.251,-23.743,20.569,-10.803,113.406,49.043,-66.791,-322,-28930,-370
213431,20227070,18:11:34.807,WTP2Left(FD:AC:6A:AA:60:D2),0.279,1.070,-0.365,-0.549,0.854,61.951,98.492,3.406,130.974,649,-23806,-605
213432,20227070,18:11:34.820,WTP2Right(DA:60:79:91:04:9A),0.239,0.417,-0.251,-23.743,20.569,-10.803,113.406,49.043,-66.791,-322,-28930,-370
213433,20227070,18:11:34.840,WTP2Left(FD:AC:6A:AA:60:D2),0.279,0.965,-0.506,-22.217,99.365,40.344,98.416,2.076,132.314,649,-23806,-605
213434,20227070,18:11:34.872,WTP2Right(DA:60:79:91:04:9A),0.239,0.302,-0.045,-35.034,-61.768,115.356,112.495,48.197,-67.544,-322,-28930,-370
213435,20227070,18:11:34.880,WTP2Left(FD:AC:6A:AA:60:D2),-0.283,0.965,-0.506,-22.217,99.365,40.344,98.416,2.076,132.314,649,-23806,-605
213436,20227070,18:11:34.898,WTP2Right(DA:60:79:91:04:9A),0.470,0.302,-0.045,-35.034,-61.768,115.356,112.495,48.197,-67.544,-322,-28930,-370
213437,20227070,18:11:34.905,WTP2Left(FD:AC:6A:AA:60:D2),-0.283,0.959,-0.220,-25.269,89.355,36.133,98.064,1.159,134.044,649,-23806,-605
213438,20227070,18:11:34.916,WTP2Right(DA:60:79:91:04:9A),0.470,-0.225,-0.319,3.296,-42.358,168.030,109.748,45.500,-70.779,-322,-28930,-370
213439,20227070,18:11:34.924,WTP2Left(FD:AC:6A:AA:60:D2),-0.205,0.959,-0.220,-25.269,89.355,36.133,98.064,1.159,134.044,649,-23806,-605
213440,20227070,18:11:34.938,WTP2Right(DA:60:79:91:04:9A),0.469,-0.225,-0.319,3.296,-42.358,168.030,109.748,45.500,-70.779,-322,-28930,-370
213441,20227070,18:11:34.950,WTP2Left(FD:AC:6A:AA:60:D2),-0.205,1.014,-0.089,-16.724,29.846,57.007,97.685,0.154,134.808,649,-23806,-605
213442,20227070,18:11:34.960,WTP2Right(DA:60:79:91:04:9A),0.469,0.237,-0.131,5.676,5.859,203.491,109.451,41.803,-72.153,-322,-28930,-370
213443,20227070,18:11:34.972,WTP2Left(FD:AC:6A:AA:60:D2),0.030,1.014,-0.089,-16.724,29.846,57.007,97.685,0.154,134.808,649,-23806,-605
213444,20227070,18:11:34.979,WTP2Right(DA:60:79:91:04:9A),0.406,0.237,-0.131,5.676,5.859,203.491,109.451,41.803,-72.153,-322,-28930,-370
213445,20227070,18:11:34.991,WTP2Left(FD:AC:6A:AA:60:D2),0.030,0.943,-0.106,-15.747,4.822,64.819,97.350,-1.093,134.857,649,-23806,-605
213446,20227070,18:11:35.008,WTP2Right(DA:60:79:91:04:9A),0.406,0.215,-0.090,13.428,-7.019,243.591,108.512,36.749,-73.943,-322,-28930,-370
213447,20227070,18:11:35.018,WTP2Left(FD:AC:6A:AA:60:D2),0.341,0.943,-0.106,-15.747,4.822,64.819,97.350,-1.093,134.857,649,-23806,-605
213448,20227070,18:11:35.028,WTP2Right(DA:60:79:91:04:9A),0.489,0.215,-0.090,13.428,-7.019,243.591,108.512,36.749,-73.943,-322,-28930,-370
213449,20227070,18:11:35.042,WTP2Left(FD:AC:6A:AA:60:D2),0.341,1.010,-0.237,-23.254,35.400,66.833,96.960,-2.626,135.225,649,-23806,-605
213450,20227070,18:11:35.057,WTP2Right(DA:60:79:91:04:9A),0.489,0.399,0.002,24.292,-32.410,289.551,107.122,31.086,-76.805,-322,-28930,-370
213451,20227070,18:11:35.073,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.010,-0.237,-23.254,35.400,66.833,96.960,-2.626,135.225,649,-23806,-605
213452,20227070,18:11:35.087,WTP2Right(DA:60:79:91:04:9A),0.290,0.399,0.002,24.292,-32.410,289.551,107.122,31.086,-76.805,-322,-28930,-370
213453,20227070,18:11:35.100,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.016,-0.164,-29.297,46.936,64.697,96.400,-4.059,135.917,649,-23806,-605
213454,20227070,18:11:35.110,WTP2Right(DA:60:79:91:04:9A),0.290,0.795,0.038,49.072,-23.987,314.331,105.980,24.939,-80.030,-322,-28930,-370
213455,20227070,18:11:35.119,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.016,-0.164,-29.297,46.936,64.697,96.400,-4.059,135.917,649,-23806,-605
213456,20227070,18:11:35.129,WTP2Right(DA:60:79:91:04:9A),0.285,0.795,0.038,49.072,-23.987,314.331,105.980,24.939,-80.030,-322,-28930,-370
213457,20227070,18:11:35.147,WTP2Left(FD:AC:6A:AA:60:D2),0.048,1.151,-0.033,-36.865,34.546,80.078,95.625,-5.625,136.483,649,-23806,-605
213458,20227070,18:11:35.159,WTP2Right(DA:60:79:91:04:9A),0.035,1.042,0.115,69.092,13.367,335.693,105.892,18.468,-82.606,-322,-28930,-370
213459,20227070,18:11:35.170,WTP2Left(FD:AC:6A:AA:60:D2),0.043,1.151,-0.033,-36.865,34.546,80.078,95.625,-5.625,136.483,649,-23806,-605
213460,20227070,18:11:35.180,WTP2Right(DA:60:79:91:04:9A),0.168,0.964,-0.220,-0.671,-0.183,-0.916,103.678,-1.620,-75.526,-322,-28930,-370
213461,20227070,18:11:35.191,WTP2Left(FD:AC:6A:AA:60:D2),0.043,1.138,0.089,-50.171,18.372,86.060,94.559,-7.295,136.758,649,-23806,-605
213462,20227070,18:11:35.210,WTP2Right(DA:60:79:91:04:9A),0.168,1.305,0.124,72.144,57.617,345.459,106.567,11.569,-84.391,-322,-28930,-370
213463,20227070,18:11:35.225,WTP2Left(FD:AC:6A:AA:60:D2),0.305,1.138,0.089,-50.171,18.372,86.060,94.559,-7.295,136.758,649,-23806,-605
213464,20227070,18:11:35.240,WTP2Right(DA:60:79:91:04:9A),0.045,1.305,0.124,72.144,57.617,345.459,106.567,11.569,-84.391,-322,-28930,-370
213465,20227070,18:11:35.254,WTP2Left(FD:AC:6A:AA:60:D2),0.305,1.233,0.046,-47.241,23.865,91.248,93.472,-9.146,137.054,649,-23806,-605
